3.995376594006529558e+02
3.994873285221856349e+02
4.005496679807754958e+02
4.023594204625673001e+02
4.034430281138425585e+02
4.032497627906494131e+02
4.022054014055319158e+02
4.008535368771624121e+02
3.996714762325644301e+02
3.989180534100688078e+02
3.987271408892545423e+02
3.989557175030092253e+02
3.991135319530956735e+02
3.988472299611413519e+02
3.982059773359611654e+02
3.973529163321384203e+02
3.964706165922293621e+02
3.958132953130814826e+02
3.956718940566113361e+02
3.961584918856310082e+02
3.968378699872998823e+02
3.970608953536142849e+02
3.965721509086187098e+02
3.959952306120437129e+02
3.960992685529398614e+02
3.970109271494715699e+02
3.983919199821951338e+02
3.997760314816649156e+02
4.005550482601392446e+02
4.002369310481830667e+02
3.991002296492184769e+02
3.979417609607269242e+02
3.972786949036358237e+02
3.971678677349367490e+02
3.975693211528523534e+02
3.983360488696855555e+02
3.991648453233556211e+02
3.997555780996690373e+02
4.000230851777433827e+02
4.000598748299786962e+02
3.999763850376834853e+02
3.998811671454249677e+02
3.998466628343561524e+02
3.998752986253470567e+02
3.999515438029415577e+02
4.000728986607453521e+02
4.002574071333938832e+02
4.005274226385549809e+02
4.009053170018311221e+02
4.014032278343111670e+02
4.019490063160026807e+02
4.023829206067921405e+02
4.025567161092739070e+02
4.024963759113569495e+02
4.023912615168250113e+02
4.023390733265382551e+02
4.021727198803340571e+02
4.016752261459434976e+02
4.008109458420801730e+02
3.996676291503798666e+02
3.984534204010090548e+02
3.976990013367696406e+02
3.980358807482259067e+02
3.994944682337545601e+02
4.008899777530470487e+02
4.010778327521098277e+02
4.003344716041986544e+02
3.996641461949470227e+02
3.997729399584209204e+02
4.004275096009841945e+02
4.010305686102876734e+02
4.011125957815493166e+02
4.006468454287888790e+02
3.998101958472084902e+02
3.988596313532160593e+02
3.981296844771547967e+02
3.979506196554959274e+02
3.983682039673477107e+02
3.988764600262057343e+02
3.988218650776552181e+02
3.977407213483337500e+02
3.962217240460855123e+02
3.955785150818928173e+02
3.962884347202129902e+02
3.970845112669836112e+02
3.966824995290853053e+02
3.956317482754798789e+02
3.954216415995699663e+02
3.965527845622736436e+02
3.980958856118459721e+02
3.990650272349510601e+02
3.993077341033891798e+02
3.991389948594942894e+02
3.989019853189568039e+02
3.989259222713259305e+02
3.992923061393378248e+02
3.996208835555514725e+02
3.994116437088416092e+02
3.982272723426855237e+02
3.963833606604020474e+02
3.952059475619668092e+02
3.956069248118529913e+02
3.966818451834720918e+02
3.968988918651575091e+02
3.958772122445352011e+02
3.944657775446770529e+02
3.936630649590106259e+02
3.940262400409508246e+02
3.949793879081892101e+02
3.955399765603477817e+02
3.949620899328778592e+02
3.938621713054743054e+02
3.937785720625665817e+02
3.952098917352363969e+02
3.968673114838676952e+02
3.974610708699570978e+02
3.970914542364768067e+02
3.965514316074329031e+02
3.965612964722162701e+02
3.971355207741222557e+02
3.976872563928278055e+02
3.977235396210380145e+02
3.972476509309695416e+02
3.964818598736697481e+02
3.956575566099688217e+02
3.950002012671963030e+02
3.947227435844642969e+02
3.950054083606441395e+02
3.957518725445567611e+02
3.965499930232628003e+02
3.970795719408033051e+02
3.973058673202556292e+02
3.972747595750051914e+02
3.970311255773090693e+02
3.965899470158208260e+02
3.959290655671275658e+02
3.950910131630519118e+02
3.943252943937736177e+02
3.939285674665480315e+02
3.939460948472807331e+02
3.941961717517910415e+02
3.944722614190781655e+02
3.945985910939606924e+02
3.945407920854430586e+02
3.943537359922778478e+02
