2.843209009393580118e+02
2.843085924600983958e+02
2.841810206837297983e+02
2.836694881700087763e+02
2.828289508777461378e+02
2.819359339721994502e+02
2.812722731093099924e+02
2.810287796599434387e+02
2.812886846140104353e+02
2.820436116880443933e+02
2.829815545144727480e+02
2.836209513867628971e+02
2.835364875758834273e+02
2.829052994667251824e+02
2.825620516936322701e+02
2.830298348843867871e+02
2.839696417217912767e+02
2.848365093773926446e+02
2.853920478220998120e+02
2.856657364144080020e+02
2.857154337439988012e+02
2.855990686452824434e+02
2.853745699526693329e+02
2.850998665005695329e+02
2.848328871233935047e+02
2.846314313114149854e+02
2.845424668363087903e+02
2.845610981993225437e+02
2.846485220157724711e+02
2.847634053998019681e+02
2.848644136670407079e+02
2.849104094943881478e+02
2.848742564310093144e+02
2.847903237523435678e+02
2.847301753209226263e+02
2.847677860521584989e+02
2.849644287728802965e+02
2.853020866859495754e+02
2.856973200268833466e+02
2.860600867751630290e+02
2.863003308122210910e+02
2.863279960194915930e+02
2.860538462333536813e+02
2.854517759116662319e+02
2.847851568083386837e+02
2.844768905031139070e+02
2.846879558003901707e+02
2.851896920966344737e+02
2.856790489608612802e+02
2.858979634988100429e+02
2.858075241938872182e+02
2.855120993468768802e+02
2.851267458183534700e+02
2.847654365411484605e+02
2.845091473710028822e+02
2.843507964425851355e+02
2.842502123109798617e+02
2.841661088781784201e+02
2.840572002774501357e+02
2.838840761087415672e+02
2.836405915771642867e+02
2.833826103835327785e+02
2.831820882014706626e+02
2.831112754288820383e+02
2.832424151651219972e+02
2.836379634528369138e+02
2.842345662992699999e+02
2.847834168371583132e+02
2.850074174283266188e+02
2.847794879244349318e+02
2.842421657714779712e+02
2.836050146865915735e+02
2.830653478377471970e+02
2.827200816199677433e+02
2.825694494634326475e+02
2.826018646279291033e+02
2.828056966577801177e+02
2.831692920892431857e+02
2.836733016405568719e+02
2.842319064855862507e+02
2.846874153569559667e+02
2.848722010689066906e+02
2.846615886467082532e+02
2.842687671613265366e+02
2.842395037739372015e+02
2.849573348713688574e+02
2.861861770706941002e+02
2.874272168750870264e+02
2.881763843210337086e+02
2.881144017961441932e+02
2.874568675441927894e+02
2.866347484417279929e+02
2.859967646645008017e+02
2.856186242680331020e+02
2.854603069894294549e+02
2.854771098501934148e+02
2.856243298503410983e+02
2.858572639898886791e+02
2.861312092688525581e+02
2.864014626872482268e+02
2.866233212450925976e+02
2.867520819424011620e+02
2.867433799745057286e+02
2.865750012974177139e+02
2.863179737879970048e+02
2.860975492527833808e+02
2.860396611635752606e+02
2.861916028510349292e+02
2.863992057454294695e+02
2.864553707939956553e+02
2.862924712501579734e+02
2.859742373795489243e+02
2.855797166644693448e+02
2.851880064495509259e+02
2.848782040794259842e+02
2.847294068987271203e+02
2.848207122520867074e+02
2.852272264446583563e+02
2.859107494580650268e+02
2.865435832174190409e+02
2.867632068307577811e+02
2.865246806673482070e+02
2.859848465756509199e+02
2.853148325101306000e+02
2.846862983495871617e+02
2.842889170142389617e+02
2.843644468334608177e+02
2.851523315408140888e+02
2.866688331940605963e+02
2.886685565817031716e+02
2.908658142721033073e+02
2.929746567844973129e+02
2.947100365366530923e+02
2.958375440867665702e+02
2.963186229509860254e+02
2.962200185260307421e+02
2.956144874929199204e+02
2.945747875727975611e+02
2.931736764868076648e+02
2.914839119560940048e+02
2.895782517018002409e+02
2.875294534450704305e+02
2.854102749070480627e+02
2.832934738088773088e+02
2.812518078717018284e+02
2.793580348166655085e+02
2.776849123649118951e+02
2.763051982375853299e+02
2.752916501558292453e+02
2.747170258407875281e+02
2.746540830136043496e+02
2.751755793954232558e+02
2.763541897693619376e+02
2.782383184317214386e+02
2.806764840196062778e+02
2.833092598033239256e+02
2.857493695460265712e+02
2.876335577283747966e+02
2.888174311674237629e+02
2.894025701854079671e+02
2.895267502328339901e+02
2.893279353636605720e+02
2.889417492588970617e+02
2.884915883511714583e+02
2.880898971089097245e+02
2.878096076489156303e+02
2.876541185910580225e+02
2.876095277417174998e+02
2.876616388275837721e+02
2.877962555747755573e+02
2.879987408066393755e+02
2.882433853951707192e+02
2.884786448869517699e+02
2.886612973003939828e+02
2.888084660385665075e+02
2.889673451087369926e+02
2.891801849009625585e+02
2.894449350052552177e+02
2.897200540047887785e+02
2.899596101751997139e+02
2.901176592882192722e+02
2.901482571155779056e+02
2.900054594290068053e+02
2.896433225952961266e+02
2.890191860013891301e+02
2.881454881213598469e+02
2.871334145477497941e+02
2.861187206771954266e+02
2.852375795445216795e+02
2.846261641845532040e+02
2.844204900286924271e+02
2.847280125333157912e+02
2.854609547695902734e+02
2.863575045057174293e+02
2.871365238787235512e+02
2.875331567778746944e+02
2.874627749244878032e+02
2.870772080130908535e+02
2.865699306400536557e+02
2.861347741391396085e+02
2.859549302075579362e+02
2.860695068028646233e+02
2.862972306083072453e+02
2.864216422798771760e+02
2.862540485979592972e+02
2.857267873812214702e+02
2.852061671953833297e+02
2.852197846750741519e+02
2.858580767673994387e+02
2.868397795541654318e+02
2.878461181389129706e+02
2.885600492995736772e+02
2.887462810953269923e+02
2.884484529200465772e+02
2.878434309208400350e+02
2.871145064571635430e+02
2.864443506513355828e+02
2.859716140298468758e+02
2.856415649736943578e+02
2.852825510889122711e+02
2.847326136982043181e+02
2.840233688356218522e+02
2.834404060460520896e+02
2.833139342938170557e+02
2.839422710499276263e+02
2.853578722172571247e+02
2.873166121693931245e+02
2.895372400713939101e+02
2.917387282923355656e+02
2.936733467379935973e+02
2.952527969994062005e+02
2.964930161188859756e+02
2.974177170200502474e+02
2.980506181552855764e+02
2.984154379769771026e+02
2.985358949375114435e+02
2.984357074892744208e+02
2.981385940846523681e+02
2.976682731760312777e+02
2.970484632157968576e+02
2.963028826563356120e+02
2.954552499500333624e+02
2.945292835492762720e+02
2.935487019064501624e+02
2.925372234739413670e+02
2.915185667041357647e+02
2.905164500494195181e+02
2.895545919621786766e+02
2.886567108947994598e+02
2.878465252996675190e+02
2.871477536291690740e+02
2.865841143356901739e+02
2.861793258716172090e+02
2.859571066893358875e+02
2.859409868436857209e+02
2.861439185904705482e+02
2.865379424693022088e+02
2.870731025143656439e+02
2.876981870629187483e+02
2.883619843913198793e+02
2.890137336164308408e+02
2.896094619343975864e+02
2.901164448527408126e+02
2.905048422511433728e+02
2.907537469787760642e+02
2.908650513250549352e+02
2.908488753068800179e+02
2.907155991750413477e+02
2.904756031803287328e+02
2.901392688867578613e+02
2.897179407734187748e+02
2.892335861767841720e+02
2.887221095666653810e+02
2.882218700162933374e+02
2.877712479957563687e+02
2.874086239751430298e+02
2.871723784245413071e+02
2.871008829851331825e+02
2.872279050806955070e+02
2.875412210169681089e+02
2.879727635697930168e+02
2.884454696909713789e+02
2.888822325783381189e+02
2.892113445293829841e+02
2.894035149522790675e+02
2.894719093144701105e+02
2.894351329020328194e+02
2.893118137325984662e+02
2.891205779193901435e+02
2.888794942808979158e+02
2.886020418955753826e+02
2.882969250362238540e+02
2.879722070591808460e+02
2.876359483098352143e+02
2.872963262217194824e+02
2.869755880312539489e+02
2.867762663225351503e+02
2.868526502974746677e+02
2.872479125919404623e+02
2.878397362289798593e+02
2.884739757978380794e+02
2.889961768575696510e+02
2.892623016259432234e+02
2.892273947945427039e+02
2.889622453836343539e+02
2.885554657132780108e+02
2.880957840211996199e+02
2.876719285451263204e+02
2.873726275227837164e+02
2.872866091918992879e+02
2.875025747116407047e+02
2.880925671190104822e+02
2.889538045419243986e+02
2.897628514543975484e+02
2.901615863331919059e+02
2.899037722813164919e+02
2.891259231161354819e+02
2.881473669488159430e+02
2.872962485930974594e+02
2.868938463275375170e+02
2.870401671844871316e+02
2.872275129850590361e+02
2.869727670110093527e+02
2.865836623106716843e+02
2.866737387411299096e+02
2.874220936871229242e+02
2.883244822695269818e+02
2.888703584887880425e+02
2.889802162455821417e+02
2.887640591874867368e+02
2.883298198327911450e+02
2.877759156959031088e+02
2.871996547588037174e+02
2.866983413915986034e+02
2.863692799643939679e+02
2.863097648370363686e+02
2.866082387398479341e+02
2.872504427336351114e+02
2.880820457420098819e+02
2.889229339010759645e+02
2.895932355527097570e+02
2.899426773170588376e+02
2.899403995621349281e+02
2.896223179119742213e+02
2.890283746554239883e+02
2.881985130618426183e+02
2.871726764005885570e+02
2.859908079410201935e+02
2.846928509524952915e+02
2.833187487043728652e+02
2.819084444660105646e+02
2.805018815067667788e+02
2.791390030960002377e+02
2.778597525030686484e+02
2.767040729973306270e+02
2.757119078481443353e+02
2.749232003248683327e+02
2.743778936968605535e+02
2.741159312334793299e+02
2.741772562040829371e+02
2.746018118780298778e+02
2.754295415246780294e+02
2.767003870030657708e+02
2.784487628599045479e+02
2.806212486410048541e+02
2.830130642634036349e+02
2.853833294262898903e+02
2.874905952813526824e+02
2.890934129802803341e+02
2.899503492088321650e+02
2.898538834310019752e+02
2.890805954656456151e+02
2.886659813478123624e+02
2.893541533723938528e+02
2.905038112708426752e+02
2.909963339250263630e+02
2.906953053865432253e+02
2.905229875452798183e+02
2.908819232709357721e+02
2.913883540823732687e+02
2.917278138237000462e+02
2.918803916731976642e+02
2.918881346902846872e+02
2.917938573938872082e+02
2.916403743029318321e+02
2.914704999228759448e+02
2.913259621121200666e+02
2.912242650881349846e+02
2.911300552473069843e+02
2.909960669893257545e+02
2.907981129006210494e+02
2.905292488627034686e+02
2.901840303954735987e+02
2.897570149679015685e+02
2.892436657927173655e+02
2.886943224316473220e+02
2.883805683029951297e+02
2.886385820702304841e+02
2.892754705678739811e+02
2.895237591281924097e+02
2.889789416701910341e+02
2.880143764676230376e+02
2.871880921976802483e+02
2.869716519224706417e+02
2.873896042394368919e+02
2.881626474566380125e+02
2.889876268366149930e+02
2.895734699960399894e+02
2.897626290983337185e+02
2.895727398140338096e+02
2.890522910763478990e+02
2.882501424588205623e+02
2.872335814680150747e+02
2.861958652476679958e+02
2.854348899439237357e+02
2.851325632019262457e+02
2.852405832675079864e+02
2.856533720149605529e+02
2.862663484629678123e+02
2.869878036265830588e+02
2.877370680406837096e+02
2.884346418142011998e+02
2.890010279510140663e+02
2.893567294550013003e+02
2.894237180053343650e+02
2.891857612666602222e+02
2.888289184323493259e+02
2.886231351297532228e+02
2.887144151006289690e+02
2.890445151463582079e+02
2.895104624824679718e+02
2.900086828968432542e+02
2.904356021773688781e+02
2.906879908805793775e+02
2.906835080808806993e+02
2.904240872210561974e+02
2.899587873272122351e+02
2.893395091806095252e+02
2.886181542544902072e+02
2.878467645596884950e+02
2.870959982394635404e+02
2.865476015559787015e+02
2.864620790628070495e+02
2.869213019710431354e+02
2.876299452618720807e+02
2.882107326019427660e+02
2.884241781403329696e+02
2.881634507036446280e+02
2.875649363681234831e+02
2.870273970992421368e+02
2.869770258546087121e+02
2.875419854771695327e+02
2.881169983522514713e+02
2.879799929710783886e+02
2.873002983554099501e+02
2.869873020117382225e+02
2.875664658128481506e+02
2.887919114813363421e+02
2.902419221593379461e+02
2.915391264758626448e+02
2.925407594484154288e+02
2.932635256970976911e+02
2.937366572877070325e+02
2.939893973368103275e+02
2.940509889609751895e+02
2.939506752767683793e+02
2.937176994007571693e+02
2.933813041164852393e+02
2.929701682261461997e+02
2.925053330020194835e+02
2.919961343309022368e+02
2.914494526361179965e+02
2.908721379256709838e+02
2.902710402075644538e+02
2.896530094898022867e+02
2.890248957803880785e+02
2.883935490873255958e+02
2.877658194186185483e+02
2.871485567822704184e+02
2.865486111862851999e+02
2.859728326386664889e+02
2.854280711474176542e+02
2.849211767205429737e+02
2.844589993660455320e+02
2.840483890919291525e+02
2.836961959061981133e+02
2.834092698168554421e+02
2.831944608319051326e+02
2.830586189593508379e+02
2.830085942071959266e+02
2.830512365834445063e+02
2.831933960961001162e+02
2.834419227531664660e+02
2.838036665626472654e+02
2.842854775325460537e+02
2.848942056708667678e+02
2.856362638187864604e+02
2.865020067180189471e+02
2.874333711193061163e+02
2.883517696572412774e+02
2.891777866862968835e+02
2.898349396453638178e+02
2.902844500497472495e+02
2.905431183722521951e+02
2.906389099599472843e+02
2.905999195477701846e+02
2.904556317333110087e+02
2.902501175488842478e+02
2.900458581614726654e+02
2.899084361765114863e+02
2.899034587971951282e+02
2.900958049624993578e+02
2.905123972041262732e+02
2.910393922085825125e+02
2.914901841982308497e+02
2.916790290881941132e+02
2.915153088473522871e+02
2.911002872370348200e+02
2.905893630692892771e+02
2.901390808236292855e+02
2.899025853298371089e+02
2.899526199578525052e+02
2.901792178765449535e+02
2.904140672652777653e+02
2.904873646884511231e+02
2.902409748424742588e+02
2.896277488176864949e+02
2.887320735090258381e+02
2.877086286465870444e+02
2.868361284765574624e+02
2.864361764781138504e+02
2.867982818808615662e+02
2.878438390471679327e+02
2.890140775381035496e+02
2.897915087028753192e+02
2.900889730048822912e+02
2.900252043545547735e+02
2.897288603212870726e+02
2.893248483243745000e+02
2.888987136774600231e+02
2.884863211739290136e+02
2.881151662454720963e+02
2.878126779456949293e+02
2.876063019223940955e+02
2.875272668190046375e+02
2.876351638495400493e+02
2.880091464885516643e+02
2.885589162229928206e+02
2.888237076658505202e+02
2.884785439512450580e+02
2.879537325961048282e+02
2.879789802483557537e+02
2.888611138791978306e+02
2.900285012859624203e+02
2.907538805038453802e+02
2.908321915598960459e+02
2.904611642234213491e+02
2.898753574701693196e+02
2.893084503469252127e+02
2.889487178785732340e+02
2.888229405455983283e+02
2.888776510688901453e+02
2.890552852429339623e+02
2.892984089095508580e+02
2.895569070274775640e+02
2.898089726782461639e+02
2.900480190278678378e+02
2.902683280991529955e+02
2.904641820652500996e+02
2.906298630993067036e+02
2.907596533744705312e+02
2.908478350638898746e+02
2.908886903407117757e+02
2.908765137261358973e+02
2.908062930370101071e+02
2.906756975473359716e+02
2.904838382376062214e+02
2.902299083898587924e+02
2.899131013003737394e+02
2.895326102654298666e+02
2.890876288763227535e+02
2.885785069499597739e+02
2.880239679849913728e+02
2.874743975011256794e+02
2.869877326080609237e+02
2.866220293465676150e+02
2.864353437506763953e+02
2.864843264078319294e+02
2.867923891996877046e+02
2.873074099239345287e+02
2.879531460209418583e+02
2.886527274722623702e+02
2.893292842594492527e+02
2.899059463640551826e+02
2.903065114346085238e+02
2.904737323042839989e+02
2.903989444185122011e+02
2.900910154292078573e+02
2.895594884445304160e+02
2.888284382705395501e+02
2.880048698712636792e+02
2.872591180262205626e+02
2.867673080964754035e+02
2.867055744124385228e+02
2.872493430341198177e+02
2.885195083051465872e+02
2.903868984482178917e+02
2.925650984827666434e+02
2.947567606696025564e+02
2.966910293690912113e+02
2.982551733981269990e+02
2.994619809861620183e+02
3.003363005561280374e+02
3.009030025654613496e+02
3.011869574715985323e+02
3.012130357319766176e+02
3.010061078040325242e+02
3.005910441452024315e+02
2.999927152129238266e+02
2.992359914646329457e+02
2.983457433577671623e+02
2.973468413497624283e+02
2.962641558980564582e+02
2.951225574600853747e+02
2.939469164932863237e+02
2.927621034550960530e+02
2.915929888029510266e+02
2.904644429942881629e+02
2.894013364865447784e+02
2.884285397371567683e+02
2.875709232035615059e+02
2.868533573431954551e+02
2.863007126134958185e+02
2.859378594718990598e+02
2.857896683758420409e+02
2.858810092200613440e+02
2.862336474142046541e+02
2.868172456434375590e+02
2.875080894759048533e+02
2.881592343975563040e+02
2.886294085563928888e+02
2.888595084002714088e+02
2.889163626660508157e+02
2.888932171732383836e+02
2.888836449643015385e+02
2.889810555026175507e+02
2.892548926622630461e+02
2.896250139477075436e+02
2.898903241657721424e+02
2.899074838515520014e+02
2.897130805811094660e+02
2.894086425377316232e+02
2.890977519040454808e+02
2.888839908626778197e+02
2.888709405604015501e+02
2.891537822733788516e+02
2.896787067451104463e+02
2.901141801175358523e+02
2.900682825507523148e+02
2.894241710307382505e+02
2.886930654024130263e+02
2.885417079245523837e+02
2.890920244351668202e+02
2.896973518887687078e+02
2.898445197235469095e+02
2.896862960797471374e+02
2.895143867163839104e+02
2.894111246509950774e+02
2.893810483428002271e+02
2.894262356954693587e+02
2.895487646126724712e+02
2.897507067032182135e+02
2.900308508462156283e+02
2.903551950258728311e+02
2.906499217272746023e+02
2.908347995640172599e+02
2.908297790531388500e+02
2.905797456841165172e+02
2.901657157200576762e+02
2.897687098815861759e+02
2.895784462072937799e+02
2.897800106004052054e+02
2.904418829089881342e+02
2.913567519307769658e+02
2.922255583037523365e+02
2.927468341128415545e+02
2.926556085145764996e+02
2.919736437181672954e+02
2.910096939237966467e+02
2.900997932662541530e+02
2.894446269363285182e+02
2.890290182415578784e+02
2.887955475340252747e+02
2.887083256086596066e+02
2.887448679581649458e+02
2.888835902522212109e+02
2.891029085538123127e+02
2.893812389381611752e+02
2.896970454505672592e+02
2.900295544329802055e+02
2.903593058373770646e+02
2.906671529199389852e+02
2.909339538711211048e+02
2.911405668813781631e+02
2.912678501422838622e+02
2.912975271280319021e+02
2.912330502917710078e+02
2.911292644257535471e+02
2.910581106352134384e+02
2.910891560881253781e+02
2.912441503009574717e+02
2.914591452669714045e+02
2.916488701156393972e+02
2.917276915298250515e+02
2.916099761923910592e+02
2.912127944989063053e+02
2.905461811020500704e+02
2.898891960934894314e+02
2.896051825302088218e+02
2.898209737105514137e+02
2.903822440799431774e+02
2.910921117366085014e+02
2.917743905289116242e+02
2.923066597267296061e+02
2.925861851228702903e+02
2.925484625523712907e+02
2.923530578306527445e+02
2.922848431789181518e+02
2.923302737443657975e+02
2.922315512101166632e+02
2.918369716152358251e+02
2.912679471440768566e+02
2.907255160922611594e+02
2.903758795063830576e+02
2.902492776693877659e+02
2.903056719464668731e+02
2.905012282967689998e+02
2.907921122324997896e+02
2.911344892658652270e+02
2.914845249090698189e+02
2.917983846743195500e+02
2.920322340738197795e+02
2.921422386197755827e+02
2.920845639702902190e+02
2.918165588834976916e+02
2.913165570483834586e+02
2.906020089530437644e+02
2.897005163795288354e+02
2.886398670307122529e+02
2.874478486094672576e+02
2.861522488186670330e+02
2.847808553611845355e+02
2.833614559398928350e+02
2.819218382576657973e+02
2.804897900173758671e+02
2.790930989218965124e+02
2.777595526741009735e+02
2.765169389768622636e+02
2.753930455330535665e+02
2.744156600455483499e+02
2.736125702172195133e+02
2.730115637509400131e+02
2.726404283495837717e+02
2.725269517160235182e+02
2.726989215531323225e+02
2.731841255637832546e+02
2.740103514508499529e+02
2.752053869172053169e+02
2.767970196657227007e+02
2.788111083426415462e+02
2.812071830540140240e+02
2.837527880085326615e+02
2.861374127812994175e+02
2.880717758814669764e+02
2.894320776262140953e+02
2.902420331889556451e+02
2.905417573144771382e+02
2.903728370971132904e+02
2.898511626967227812e+02
2.893681665916407724e+02
2.894316706760456555e+02
2.902223224938878730e+02
2.914271488938177299e+02
2.926340164782761235e+02
2.934297091351148765e+02
2.934350122095980851e+02
2.926458143584071081e+02
2.915501378213281782e+02
2.907213602921967208e+02
2.906020089553895218e+02
2.909471004992323628e+02
2.910690923439678386e+02
2.907690055027202902e+02
2.905867298871960429e+02
2.909517451142800155e+02
2.917164935169702744e+02
2.925486708802852718e+02
2.931122539254184289e+02
2.931622376013984308e+02
2.928894197152166043e+02
2.927590168999086018e+02
2.930604012172489661e+02
2.937008307562164759e+02
2.944897819007523481e+02
2.952683389201517343e+02
2.959043229217425051e+02
2.962778122163598482e+02
2.963525923687687396e+02
2.961829551714206445e+02
2.958359145885808630e+02
2.953785514695724146e+02
2.948779854613524662e+02
2.944126897180709079e+02
2.941546344765060894e+02
2.943512594733428500e+02
2.949347485461253200e+02
2.952964254381896581e+02
2.948781936640683057e+02
2.937967256124210280e+02
2.925324623067637617e+02
2.915866099335458443e+02
2.914392756322990863e+02
2.921515888233096234e+02
2.929411521118079804e+02
2.929470202160460417e+02
2.921384952261195735e+02
2.910751356893629804e+02
2.903430841497076358e+02
2.902276477398343104e+02
2.905531426025154929e+02
2.910640103441057818e+02
2.915955450719371242e+02
2.920506632673713625e+02
2.923404998327555973e+02
2.924314753981797708e+02
2.924156285848836774e+02
2.924251116597214377e+02
2.925895349453508629e+02
2.929585816085520946e+02
2.934073979617741657e+02
2.937190781421297174e+02
