4.660686500235124186e+02
4.659932062827426194e+02
4.661390811886259371e+02
4.664188245100826862e+02
4.667008514339029261e+02
4.668407664423766050e+02
4.667625057630540368e+02
4.665606431037562629e+02
4.663560564127005819e+02
4.661864255620560584e+02
4.658695239691057282e+02
4.652009694924109908e+02
4.644577327972822900e+02
4.644901012776159632e+02
4.654721612853497845e+02
4.666970506323767154e+02
4.674265141175848726e+02
4.674642537985067179e+02
4.671571782675234203e+02
4.668579745925442808e+02
4.666471052306832235e+02
4.663948339171013799e+02
4.659892434832256640e+02
4.655423594986187368e+02
4.652918787861740952e+02
4.654271770910788177e+02
4.658346067937289945e+02
4.662852946045557019e+02
4.665724117327754357e+02
4.666640248439954917e+02
4.666114918806849801e+02
4.664727017471886370e+02
4.663324112484658031e+02
4.662829928582715979e+02
4.663907989158889222e+02
4.666403427252694769e+02
4.669998998055154971e+02
4.674076452007081457e+02
4.676744005233416601e+02
4.675772565003824184e+02
4.670559883586423098e+02
4.664803834994371528e+02
4.662902753223316950e+02
4.666803547086983599e+02
4.672669191039984184e+02
4.675840848046784117e+02
4.674363813357843469e+02
4.671683187567600157e+02
4.671834460466117207e+02
4.675597570460078600e+02
4.678789638288995434e+02
4.676946550471504906e+02
4.669919313382465589e+02
4.662615510256058542e+02
4.660052560444147502e+02
4.663107434083428871e+02
4.668507107865525541e+02
4.672915464745987038e+02
4.674944613875581467e+02
4.674791893758907690e+02
4.672701776276984447e+02
4.668989880067897502e+02
4.664652600561117879e+02
4.661068368671274129e+02
4.659620052464736091e+02
4.661373722300763802e+02
4.665210382134282554e+02
4.669080310518257306e+02
4.671213196217987615e+02
4.671673489265634771e+02
4.671264221500102849e+02
4.670790742255980490e+02
4.670876489203333222e+02
4.671375241864286068e+02
4.671934726382347094e+02
4.672202723720403128e+02
4.672027292108131178e+02
4.671924495614917987e+02
4.672550460882578136e+02
4.674105871443632054e+02
4.675516354884162524e+02
4.675488139648599031e+02
4.673616417898373356e+02
4.671479455117504926e+02
4.670905466573581180e+02
4.672131405988762936e+02
4.672694710853081688e+02
4.669928113905675104e+02
4.663746644844865727e+02
4.657606556457757847e+02
4.655034989682670812e+02
4.656756918187509768e+02
4.661333617151573208e+02
4.667245837063798604e+02
4.672497214905538954e+02
4.674637422816745698e+02
4.671589610006631688e+02
4.665293676166248247e+02
4.660068533673934326e+02
4.659591161754530049e+02
4.662887047851327793e+02
4.667000384217011515e+02
4.669170211880646093e+02
4.668334621646839651e+02
4.664286705852006776e+02
4.657483049445572760e+02
4.651329699596730620e+02
4.650068474671281251e+02
4.655908733633554561e+02
4.665029701432072784e+02
4.672484727548703631e+02
4.674752114286206961e+02
4.673660813058090753e+02
4.672309482086115509e+02
4.672727186666672878e+02
4.673948507903423888e+02
4.674485329285605530e+02
4.673497881962684346e+02
4.671592711398386655e+02
4.669571149417889160e+02
4.667961905827156670e+02
4.666805553349661864e+02
4.666088791997843259e+02
4.665674630152451527e+02
4.665247257703740047e+02
4.664493463985448329e+02
4.663561037609559321e+02
4.663110529934029387e+02
4.663778136229843199e+02
4.665371870407049641e+02
4.667025873184350075e+02
4.667921890514152778e+02
4.668040985126116880e+02
4.667891034408102655e+02
4.667989528516787914e+02
4.668767213352432464e+02
4.669551524144453651e+02
4.668903137874845584e+02
4.665813689319395507e+02
4.661995344418999707e+02
4.660194760386798976e+02
4.662488759437090380e+02
4.666862206811139231e+02
4.669744224050839989e+02
4.668725854918363893e+02
4.665522332643741947e+02
4.662771879899989358e+02
4.662546956992853211e+02
4.664378468008331424e+02
4.667075285245909981e+02
4.669446119400508337e+02
4.670302483953764181e+02
4.669373618738916889e+02
4.668680021025975861e+02
4.670588035126852446e+02
4.675555818661503622e+02
4.679784804199217660e+02
4.678973738695376596e+02
4.672696419270332626e+02
4.666128724702398927e+02
4.664831849751179220e+02
4.670049085149893813e+02
4.675698557492975738e+02
4.675382110985228223e+02
4.669719870670158457e+02
4.665348863880752219e+02
4.668914867740746786e+02
4.680596137192531501e+02
4.692585541882570510e+02
4.696574828151365182e+02
4.685594197345342877e+02
4.666394319879779005e+02
4.653723919043848696e+02
4.654246709557651798e+02
4.661448347758078512e+02
4.667608586587880382e+02
4.666685328149762881e+02
4.664211265867689917e+02
4.670649356284245641e+02
4.696482911271701255e+02
4.750074181187819136e+02
4.805740614548518579e+02
4.810418742556699385e+02
4.772279274655492145e+02
4.837929631552252090e+02
5.119757302219678650e+02
5.443896193308850115e+02
5.542511242077820270e+02
5.340657778278131218e+02
5.073709728981013427e+02
4.950886524421441663e+02
4.921166399755473435e+02
4.863687954287880189e+02
4.759085583134136073e+02
4.654344489786462304e+02
4.573486015061766921e+02
4.507370581888329752e+02
4.445641603756218387e+02
4.380815466282890043e+02
4.307739381727888031e+02
4.232203849541715499e+02
4.163340712474875431e+02
4.101580518834329041e+02
4.040660605147504612e+02
3.976803709683396733e+02
3.911002611340316548e+02
3.844753050822614000e+02
3.779556371897076019e+02
3.716754042719542781e+02
3.656245086261880601e+02
3.597182602071169981e+02
3.539283429560436502e+02
3.482899752280247299e+02
3.428380450430166775e+02
3.375957855349489591e+02
3.325841174277830987e+02
3.278227582499855544e+02
3.233135931888105006e+02
3.190447381572305403e+02
3.150039432332636125e+02
3.111789584949275422e+02
3.075575340202403254e+02
3.041274198872198440e+02
3.008763661738840369e+02
2.977921229582507863e+02
2.948624403183379172e+02
