4.643843019896438591e+02
4.641143282219480284e+02
4.639889632189350550e+02
4.640518125926687958e+02
4.643377421210807370e+02
4.648746500546807852e+02
4.656138086619753267e+02
4.664586080858340438e+02
4.672832056656480404e+02
4.678174698633207527e+02
4.677451539179356246e+02
4.668770643144930546e+02
4.655616994537769529e+02
4.642915089650527420e+02
4.635587078055585266e+02
4.636180758522843917e+02
4.640200083082901870e+02
4.641833906954451550e+02
4.637433471838388073e+02
4.631469706725228548e+02
4.630297380263468199e+02
4.636291854865195319e+02
4.644703201642311683e+02
4.650049448059724000e+02
4.649499637500478002e+02
4.645816756364301909e+02
4.642363050907330262e+02
4.640875600571325208e+02
4.641900860005873142e+02
4.645957182323920165e+02
4.653522156058198789e+02
4.662811405879320432e+02
4.668592380436231792e+02
4.665854812649203609e+02
4.656151315987368662e+02
4.645595452092186406e+02
4.640395784575785569e+02
4.646269071967086575e+02
4.659602970360066934e+02
4.668359043033163402e+02
4.662401880155098297e+02
4.647854325284827155e+02
4.638163469418688578e+02
4.645594720871391701e+02
4.665675241893909515e+02
4.681669472651468595e+02
4.680651166688381295e+02
4.669247457698701851e+02
4.659977628798615115e+02
4.661236780824024208e+02
4.666817971267597613e+02
4.667252664584296440e+02
4.657093015388852564e+02
4.642147519487995169e+02
4.630074944832417145e+02
4.624655879860944765e+02
4.625126354940001647e+02
4.630459645590696596e+02
4.639625898984399441e+02
4.650989712272914858e+02
4.661564839973746075e+02
4.668209372636318335e+02
4.669400379233002809e+02
4.666082926864283422e+02
4.659412296326469800e+02
4.650573692902859193e+02
4.641665029270059222e+02
4.635853753885393189e+02
4.635655494219838033e+02
4.639743197810258835e+02
4.645487840287673862e+02
4.650258961677023422e+02
4.651527134270681358e+02
4.649054808337460258e+02
4.644901594736288075e+02
4.641058495237139141e+02
4.638749594399496914e+02
4.638981102946611372e+02
4.642759182837390313e+02
4.650902946135288403e+02
4.661852394699144497e+02
4.672394140870247838e+02
4.679532214425483403e+02
4.681472147327637003e+02
4.676781579975637442e+02
4.665120719912749792e+02
4.651361238998787258e+02
4.641945437692759810e+02
4.643310415919011120e+02
4.656343279738101160e+02
4.665473509394792018e+02
4.658899540329443312e+02
4.645121850862799420e+02
4.636048070875986582e+02
4.635635974073771308e+02
4.640279190323144576e+02
4.646065365401998406e+02
4.649088185077655453e+02
4.647419030183419864e+02
4.644066928291943555e+02
4.642571191757726297e+02
4.643679284647510599e+02
4.646298616317130836e+02
4.649303020707872065e+02
4.651575781675102235e+02
4.652826382570129908e+02
4.654243639237902812e+02
4.657171915049787572e+02
4.662782334907653308e+02
4.668959844934856847e+02
4.670621297851420763e+02
4.662963452559275765e+02
4.651880679082155439e+02
4.655166143630710849e+02
4.686419879499535455e+02
4.727986355274769608e+02
4.751485447463879837e+02
4.750445335395141342e+02
4.732897701821246415e+02
4.714514887622937636e+02
4.727424971647810708e+02
4.806007732502984027e+02
4.975024611351564090e+02
5.173217971299158080e+02
5.293610900396605530e+02
5.259982744847493450e+02
5.120472092454829180e+02
4.954585947986852830e+02
4.826714917767149586e+02
4.733336723920158420e+02
4.652591208767054809e+02
4.573905256876720387e+02
4.494175380560610051e+02
4.411620695026614385e+02
4.326088885537497504e+02
4.239119736495772486e+02
4.157198954910422799e+02
4.086484177526196504e+02
4.023509131158842251e+02
3.960713591295817650e+02
3.895517281878205154e+02
3.830097388225163400e+02
3.766164259699141326e+02
3.703872465386276644e+02
3.643149736950992974e+02
3.583929034440918713e+02
3.526184303259125272e+02
3.469909007451571483e+02
3.415096739951137579e+02
3.361741093690700950e+02
3.309835661603137282e+02
3.259374036621324535e+02
3.210349811678139531e+02
3.162756579706459092e+02
3.116587933639162316e+02
3.071837466409124318e+02
3.028498770949224195e+02
2.986565440192337633e+02
2.946031067071342022e+02
2.906889244519117028e+02
2.869133565468536062e+02
2.832757622852478789e+02
2.797755009603822032e+02
2.764119318655442044e+02
2.731844142940217921e+02
2.700923075391025350e+02
2.671349708940742289e+02
2.643117636522245562e+02
2.616220451068413126e+02
2.590651745512120669e+02
2.566405112786246718e+02
2.543474145823668664e+02
2.521852437557263045e+02
2.501533580919907536e+02
2.482511168844478675e+02
2.464778796615974841e+02
2.448336162415732247e+02
2.433203320057354233e+02
2.419404613239933610e+02
2.406905449239233121e+02
2.394725256641908118e+02
2.381114764003585833e+02
2.365271560109116535e+02
2.349270122888089531e+02
2.335722133418771591e+02
2.326940855892121647e+02
2.322384114568948519e+02
2.319917689726806316e+02
2.317832552295070911e+02
2.315028295676168000e+02
2.310624567355800139e+02
2.304399549114405090e+02
2.296409635836031669e+02
2.287328112634500883e+02
2.278015252647760462e+02
2.269100587850012971e+02
2.260979648317986630e+02
2.253768016735830315e+02
2.247071479397975793e+02
2.240438476919848370e+02
2.233496809948012469e+02
2.226812074686478411e+02
2.221537007267451145e+02
2.217891834619437645e+02
2.214990934979622068e+02
2.212046874050918177e+02
2.208782121804597125e+02
2.205138566511945442e+02
2.202047671290013113e+02
2.200928643835196681e+02
2.202972624129340886e+02
2.209138117032744617e+02
2.220372990123782131e+02
2.236167156573548027e+02
2.250851560546993824e+02
2.258424002976539668e+02
2.260742242940422102e+02
2.263963506889788277e+02
2.270061102303616565e+02
2.275499417854339015e+02
2.277768023702209632e+02
2.278508618982961025e+02
2.279827903904686366e+02
2.281399911317226668e+02
2.281740153790712498e+02
2.279465814405734818e+02
2.279260104619893070e+02
2.295041027986166000e+02
2.333666438382386161e+02
2.380023585758187892e+02
2.415523526532850269e+02
2.424221947111851421e+02
2.397496236976338082e+02
2.467264776325737614e+02
2.905863917059071468e+02
3.794337795546329630e+02
4.691563212250864012e+02
5.093149357384203313e+02
4.970810813089902922e+02
4.748162639426472538e+02
4.696411727542813423e+02
4.726498814785794025e+02
4.725687787045259824e+02
4.695504239322532953e+02
4.672470652462201315e+02
4.668693921625956023e+02
4.676393692978154490e+02
4.687232644000947062e+02
4.695068379913838044e+02
