3.909597660611171364e+02
3.913444823252336846e+02
3.917347311369431395e+02
3.919305915882774798e+02
3.917575984183826563e+02
3.911720953365172591e+02
3.904222289975060676e+02
3.897960745372719202e+02
3.895758176055996387e+02
3.897913477317675301e+02
3.901265691221927341e+02
3.902399875318754425e+02
3.898462260236208294e+02
3.891617780831139726e+02
3.886698889292877652e+02
3.888522327336925173e+02
3.897557161008754747e+02
3.906053134961975957e+02
3.906732029375401112e+02
3.900816997229578647e+02
3.892763867564140696e+02
3.887035407332808177e+02
3.886703077936150521e+02
3.890197772979856836e+02
3.894971767383471501e+02
3.898379449532788499e+02
3.897568658114174127e+02
3.889787396620300228e+02
3.876586329003958440e+02
3.864828571283546239e+02
3.861654596697156876e+02
3.869306562901245456e+02
3.881256061315453394e+02
3.890361356723757922e+02
3.894863019650983915e+02
3.897615971127309535e+02
3.901533318810803053e+02
3.907383569709618882e+02
3.913785686621376954e+02
3.919325751347032565e+02
3.923114290894571354e+02
3.924525744828783331e+02
3.922936689760351214e+02
3.917735659629366296e+02
3.910158443561544459e+02
3.905338743062186495e+02
3.907078685436484875e+02
3.910951933566032608e+02
3.910613824533730281e+02
3.904330483736677593e+02
3.893272020152342634e+02
3.879745281830493013e+02
3.867634441768223041e+02
3.860304720375586953e+02
3.857202459550466074e+02
3.856317690671746732e+02
3.856067623747301241e+02
3.855168735799416595e+02
3.852343737413018516e+02
3.846739345598705313e+02
3.840083275388204811e+02
3.835084675130668188e+02
3.834454962306997459e+02
3.840376394831262701e+02
3.850883142753875177e+02
3.862036621781443841e+02
3.870557628422939160e+02
3.874753490951965773e+02
3.873162858722898818e+02
3.864648488118897376e+02
3.851903100397990443e+02
3.840143674651816355e+02
3.834616517073553155e+02
3.837328962757111412e+02
3.843062948215230676e+02
3.845994219257052578e+02
3.845163425454805406e+02
3.842992136353532260e+02
3.841972344148992420e+02
3.844596041036953125e+02
3.852662329944089947e+02
3.863191210193077154e+02
3.871167029872372609e+02
3.872780321850794394e+02
3.870376465962075372e+02
3.868268016184041471e+02
3.869709636075120898e+02
3.872588219337903297e+02
3.873085343750768743e+02
3.868972217757349767e+02
3.861376886146596803e+02
3.851966890030463446e+02
3.843793441299995379e+02
3.840857492373479545e+02
3.844884853692872753e+02
3.852481336639027063e+02
3.859552164100333016e+02
3.862403933974354686e+02
3.861457729422670582e+02
3.859571531962627091e+02
3.859116467658768670e+02
3.859094733515082680e+02
3.857152366604972258e+02
3.850931145134716189e+02
3.839501705765269435e+02
3.828751169297909200e+02
3.826223164842767801e+02
3.832529553559027136e+02
3.842340560974720916e+02
3.850945517977074815e+02
3.855790112381568520e+02
3.854676239104017554e+02
3.845463642248305405e+02
3.829222028395103621e+02
3.811914425290918871e+02
3.799760824371778654e+02
3.794582991199454227e+02
3.793310609106714537e+02
3.792613461901318033e+02
3.789350530292782651e+02
3.783184848288359490e+02
3.775944264193351501e+02
3.769000355212357931e+02
3.762108800414109169e+02
3.754990934012453749e+02
3.749472104933980745e+02
3.748325508359793616e+02
3.754327713469423315e+02
3.768707174703093301e+02
3.788099645646911995e+02
3.808283282240479366e+02
3.825036240423395952e+02
3.834144246140348855e+02
3.833272410125473471e+02
3.824520095619500921e+02
3.810762962580835733e+02
3.797137984649027658e+02
3.790720801609652995e+02
3.798332764112537916e+02
3.817082220446691281e+02
3.832695553947962139e+02
3.832202764037024281e+02
3.820177732372944206e+02
3.810412802375761885e+02
3.809991176276398619e+02
3.815062049228034198e+02
3.820774062594877591e+02
3.823040789983157310e+02
3.821652046127831568e+02
3.817636545994552648e+02
3.812023872462850704e+02
3.805844440583961727e+02
3.800500337674345701e+02
3.798376043121394900e+02
3.802007914498216792e+02
3.811349714454952391e+02
3.820268284911689420e+02
3.824644115509956919e+02
3.828028396433514899e+02
3.834976374637340086e+02
3.844595233040861899e+02
3.850808420532578680e+02
3.847667563790060399e+02
3.837649358787720075e+02
3.832126058944913893e+02
3.839887670102345965e+02
3.856179089391614525e+02
3.872732197549311763e+02
3.885539164901026652e+02
3.893553496821988347e+02
3.895790415678047793e+02
3.892174840065641206e+02
3.886257295165263486e+02
3.882502831515451476e+02
3.885216145625573176e+02
3.893809794593785227e+02
3.901963591176604496e+02
3.903040155483461149e+02
3.893942429482706302e+02
3.879926450881882829e+02
3.867370755936765931e+02
3.861675857741304867e+02
3.867145078428821989e+02
3.880969971574708097e+02
3.895178354641029159e+02
3.904275496667355583e+02
3.906947656968488900e+02
3.906785384240154713e+02
3.927691735382326783e+02
3.993852725113107454e+02
4.069104962920088155e+02
4.079595338933593212e+02
3.984506342068378899e+02
3.848797977632808625e+02
3.750672425344540670e+02
3.694224608493798883e+02
3.642632147660314104e+02
3.579021833206739416e+02
3.510461428494583060e+02
3.444498098409042655e+02
3.386287147145640688e+02
3.338882255096498852e+02
3.296689461212420156e+02
3.252002332396655788e+02
3.204810474997522078e+02
3.160114160107239059e+02
3.119949718412504467e+02
3.081934804280052163e+02
3.044076855419413619e+02
3.007160162414224942e+02
2.972418573502723120e+02
2.939205516275036985e+02
2.905897551476818990e+02
2.871629536049337048e+02
2.836485217643149781e+02
2.801155069837273572e+02
2.767952955071681345e+02
2.739097639788757306e+02
2.714061140522733808e+02
2.691140870659789925e+02
2.668488209002770759e+02
2.644107154331583729e+02
2.618266631771656421e+02
2.595777437695225558e+02
2.580407712808960241e+02
2.567371863073057057e+02
2.549325008141057083e+02
2.524824254179724790e+02
2.497502820212650647e+02
2.471910067749021493e+02
2.453736257726783947e+02
2.446158619588529746e+02
2.442553060065528712e+02
2.434482481469875381e+02
2.420586155429395490e+02
2.404684301809899125e+02
2.390505466816526621e+02
2.381433737657592076e+02
