1.841159240374004185e+02
2.169188476416931337e+02
2.488375417970067929e+02
2.797550430788285780e+02
3.095599014858303804e+02
3.381469955739833608e+02
3.654183001252288818e+02
3.912836020238764263e+02
4.156611561415837173e+02
4.384782746530007103e+02
4.596718456277610017e+02
4.791887758465985030e+02
4.969863539173479126e+02
5.130325303029250108e+02
5.273061116839813849e+02
5.397968679434077330e+02
5.505055507994613890e+02
5.594438238879739629e+02
5.666341049437203310e+02
5.721093215670811105e+02
5.759125827679165468e+02
5.780967692416461432e+02
5.787240461840665375e+02
5.778653031130028239e+02
5.755995257583754210e+02
5.720131057922349100e+02
5.671990947341597575e+02
5.612564086861392525e+02
5.542889910691337718e+02
5.464049411077694458e+02
5.377156159535870756e+02
5.283347144694456574e+02
5.183773509074759431e+02
5.079591268341755494e+02
4.971952095384194763e+02
4.861994249800925445e+02
4.750833733660757048e+02
4.639555751406028321e+02
4.529206547549555353e+02
4.420785692523708121e+02
4.315238881877423296e+02
4.213451309003470442e+02
4.116241666424406844e+02
4.024356823790760700e+02
3.938467223580328778e+02
3.859163028948727856e+02
3.786951051023104355e+02
3.722252474865261433e+02
3.665401395431849210e+02
3.616644167400284005e+02
3.576139565419576911e+02
3.543959743044099469e+02
3.520091970237256191e+02
3.504441123285795356e+02
3.496832894257270823e+02
3.497017679192007336e+02
3.504675098550358712e+02
3.519419098014006408e+02
3.540803572588090447e+02
3.568328452857157345e+02
3.601446187993952321e+02
3.639568556459012711e+02
3.682073733348462952e+02
3.728313542130736664e+02
3.777620816666866972e+02
3.829316799347945448e+02
3.882718502373699607e+02
3.937145959919791949e+02
3.991929300410897667e+02
4.046415571335016352e+02
4.099975252793108211e+02
4.152008399166334129e+02
4.201950352684834229e+02
4.249276978318080182e+02
4.293509374688960065e+02
4.334218021143342980e+02
4.371026327500408684e+02
4.403613560187567373e+02
4.431717124553530311e+02
4.455134189519802703e+02
4.473722649253155055e+02
4.487401422604299341e+02
4.496150096540147842e+02
4.500007927969352863e+02
4.499072224971085348e+02
4.493496134057872382e+02
4.483485866012460406e+02
4.469297398134310129e+02
4.451232695690731020e+02
4.429635499942639854e+02
4.404886734523878431e+02
4.377399584769430589e+02
4.347614306799825954e+02
4.315992826080080249e+02
4.283013186576174576e+02
4.249163911897800290e+02
4.214938340040608864e+02
4.180828993309418706e+02
4.147322043973898644e+02
4.114891933104061650e+02
4.083996198499752950e+02
4.055070565537024549e+02
4.028524349600052119e+02
4.004736215254785634e+02
3.984050333584018517e+02
3.966772973684244903e+02
3.953169559240195099e+02
3.943462216096031625e+02
3.937827831004826749e+02
3.936396635428848185e+02
3.939251322365115584e+02
3.946426698969627296e+02
3.957909871533244655e+02
3.973640953360267076e+02
3.993514281216308746e+02
4.017380120196972371e+02
4.045046831384427719e+02
4.076283472240914989e+02
4.110822795874696567e+02
4.148364610986666321e+02
4.188579460365517093e+02
4.231112573369733241e+02
4.275588045489463411e+02
4.321613195715195843e+02
4.368783050797006808e+02
4.416684905606426810e+02
4.464902908415967318e+02
4.513022619248073397e+02
4.560635491396184307e+02
4.607343228576512502e+02
4.652761970157765745e+02
4.696526258816401196e+02
4.738292750767067787e+02
4.777743631039150500e+02
4.814589698549921764e+02
4.848573091228488465e+02
4.879469625608525689e+02
4.907090729312232611e+02
4.931284950271718799e+02
4.951939031716347017e+02
4.968978545944581811e+02
4.982368085376155022e+02
4.992111014871129555e+02
4.998248793616488683e+02
5.000859879605445713e+02
5.000058234088926952e+02
4.995991448613677903e+02
4.988838521021856991e+02
4.978807309123321829e+02
4.966131695372616832e+02
4.951068498695976814e+02
4.933894171185660866e+02
4.914901320054182179e+02
4.894395096816474506e+02
4.872689496016135990e+02
4.850103607214398380e+02
4.826957864336695252e+02
4.803570334566817337e+02
4.780253088420412837e+02
4.757308691991909200e+02
4.735026860408016205e+02
4.713681308465190796e+02
4.693526832333726020e+02
4.674796653699423246e+02
4.657700053203955122e+02
4.642420316810225245e+02
4.629113015539147682e+02
4.617904634621566515e+02
4.608891563572911991e+02
4.602139454601648367e+02
4.597682952853828056e+02
4.595525797314645047e+02
4.595641286455826275e+02
4.597973099244562718e+02
4.602436458295379680e+02
4.608919617305104452e+02
4.617285651734692919e+02
4.627374529555469849e+02
4.639005434249379505e+02
4.651979308766459553e+02
4.666081589434144803e+02
4.681085096157627277e+02
4.696753042507811529e+02
4.712842129227223040e+02
4.729105684004253476e+02
4.745296809849265856e+02
4.761171504795885312e+02
4.776491716691817260e+02
